date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2018-10-09,EQ,371.5,374.65,357.0,369.15,360.7,361.35,368.29,548.25,307.0,1037612,"382,140,099.55",23174
2018-10-10,EQ,363.1,373.5,361.05,361.35,370.45,369.75,369.58,548.25,307.0,1199754,"443,407,433.05",44983
2018-10-11,EQ,358.0,374.0,355.0,369.75,365.0,365.75,367.17,548.25,307.0,1236817,"454,117,475.75",29418
2018-10-12,EQ,369.0,379.7,368.5,365.75,373.9,373.25,373.53,548.25,307.0,1014252,"378,857,739.05",30378
2018-10-15,EQ,377.0,377.75,366.9,373.25,367.0,368.85,370.77,548.25,307.0,799151,"296,303,669.20",25089
2018-10-16,EQ,371.25,384.95,369.0,368.85,378.05,376.25,378.69,548.25,307.0,1559187,"590,442,660.50",26862
2018-10-17,EQ,380.75,382.35,369.0,376.25,373.5,371.4,375.76,548.25,307.0,837452,"314,680,218.40",21117
2018-10-19,EQ,369.0,375.0,366.25,371.4,370.0,369.7,370.04,548.25,307.0,711888,"263,430,481.45",34738
2018-10-22,EQ,374.0,374.0,364.6,369.7,364.75,365.7,369.45,548.25,307.0,503122,"185,880,638.35",13293
2018-10-23,EQ,365.0,369.8,359.0,365.7,359.95,359.95,361.98,548.25,307.0,838685,"303,587,083.90",18874
2018-10-24,EQ,369.0,369.0,360.5,359.95,363.85,364.75,364.01,548.25,307.0,2217572,"807,207,395.35",41552
2018-10-25,EQ,362.8,363.75,358.0,364.75,360.35,359.85,360.24,548.25,307.0,527295,"189,951,825.10",17903
2018-10-26,EQ,359.95,363.5,355.05,359.85,362.0,359.8,359.69,548.25,307.0,1787348,"642,886,073.60",19833
2018-10-29,EQ,362.95,378.7,359.1,359.8,366.4,366.2,371.27,548.25,307.0,1755867,"651,898,754.05",25029
2018-10-30,EQ,367.0,371.95,366.4,366.2,370.0,369.8,369.71,548.25,307.0,451965,"167,095,539.30",13103
2018-10-31,EQ,370.65,374.8,365.1,369.8,374.0,372.3,370.1,548.25,307.0,386859,"143,175,465.25",11917
2018-11-01,EQ,377.5,384.4,371.05,372.3,371.9,372.5,376.09,548.25,307.0,1073936,"403,894,403.65",21819
2018-11-02,EQ,374.7,387.9,371.75,372.5,387.4,386.6,379.32,548.25,307.0,2557300,"970,023,228.90",29830
2018-11-05,EQ,387.9,405.45,381.3,386.6,402.0,399.15,392.53,548.25,307.0,2065266,"810,673,379.60",23539
2018-11-06,EQ,400.0,408.0,392.35,399.15,394.7,397.65,400.37,548.25,307.0,1231518,"493,058,128.65",30285
2018-11-07,EQ,400.0,406.0,397.35,397.65,402.75,403.6,403.0,548.25,307.0,279874,"112,788,878.15",5768
2018-11-09,EQ,402.0,405.95,397.0,403.6,399.0,401.35,400.38,548.25,307.0,1078490,"431,804,194.10",28204
2018-11-12,EQ,402.4,402.45,395.1,401.35,397.0,397.75,397.16,548.25,307.0,783559,"311,198,880.70",11161
2018-11-13,EQ,396.95,400.9,392.0,397.75,400.0,398.55,396.56,548.25,307.0,637189,"252,684,581.70",25347
2018-11-14,EQ,400.95,407.3,397.05,398.55,401.3,401.45,402.12,548.25,307.0,1334156,"536,494,221.70",41331
2018-11-15,EQ,402.7,402.7,395.15,401.45,397.45,397.8,397.68,548.25,307.0,570933,"227,050,727.25",19487
2018-11-16,EQ,397.0,399.6,391.7,397.8,392.0,393.4,395.09,548.25,307.0,941682,"372,053,349.05",27206
2018-11-19,EQ,392.0,392.95,380.25,393.4,383.85,384.0,383.31,548.25,344.0,1640501,"628,812,665.35",67720
2018-11-20,EQ,382.0,388.7,380.05,384.0,385.3,387.05,384.07,548.25,344.0,1285180,"493,601,863.60",23683
2018-11-21,EQ,387.0,393.8,382.25,387.05,390.35,390.2,390.42,548.25,344.0,1527245,"596,271,790.20",47341
2018-11-22,EQ,391.35,395.0,386.1,390.2,393.9,393.3,391.94,548.25,344.0,1025212,"401,822,418.65",25292
2018-11-26,EQ,396.0,397.0,388.7,393.3,397.0,396.15,394.73,548.25,355.0,1765005,"696,697,670.50",27368
2018-11-27,EQ,395.95,396.8,390.0,396.15,393.5,392.95,394.31,548.25,355.0,496422,"195,745,000.85",13409
2018-11-28,EQ,393.95,396.0,390.95,392.95,392.6,394.75,394.84,548.25,355.0,1584598,"625,669,742.10",16598
2018-11-29,EQ,395.1,396.65,392.0,394.75,393.6,392.7,393.71,548.25,355.0,566084,"222,870,828.35",7100
2018-11-30,EQ,393.3,400.0,392.55,392.7,396.9,396.7,397.47,548.25,355.0,606060,"240,887,811.50",18677
2018-12-03,EQ,396.95,400.15,392.8,396.7,399.05,398.65,397.43,548.25,355.0,828428,"329,240,130.95",50799
2018-12-04,EQ,397.1,400.0,392.55,398.65,397.2,398.7,396.87,548.25,355.0,770066,"305,618,566.10",31370
2018-12-05,EQ,394.0,398.65,392.5,398.7,395.55,396.6,395.31,548.25,355.0,1331974,"526,548,135.80",14862
2018-12-06,EQ,394.65,400.45,391.1,396.6,396.95,396.45,397.43,548.25,355.0,697313,"277,134,257.05",22569
2018-12-07,EQ,396.0,399.0,391.0,396.45,391.25,392.55,396.2,548.25,355.0,643910,"255,116,278.10",30752
2018-12-10,EQ,388.0,388.75,383.45,392.55,385.0,385.3,386.03,548.25,355.0,596400,"230,229,327.05",9581
2018-12-11,EQ,380.0,388.95,379.95,385.3,384.0,384.75,384.89,548.25,355.0,429483,"165,301,720.45",19904
2018-12-12,EQ,384.8,396.65,384.8,384.75,393.0,393.3,393.04,548.25,355.0,667544,"262,369,553.45",17910
2018-12-13,EQ,395.0,396.7,386.0,393.3,386.9,387.2,392.6,548.25,355.0,654908,"257,116,357.15",19909
2018-12-14,EQ,389.0,395.0,386.3,387.2,394.0,394.1,391.98,548.25,355.0,564640,"221,324,839.40",14419
2018-12-17,EQ,396.55,396.55,390.55,394.1,392.5,393.2,393.56,548.25,355.0,288405,"113,504,078.75",7242
2018-12-18,EQ,392.05,394.4,390.55,393.2,391.6,392.5,392.15,548.25,355.0,726131,"284,751,422.15",22857
2018-12-19,EQ,394.4,394.4,387.0,392.5,387.05,387.55,389.66,548.25,355.0,641305,"249,891,513.55",17095
2018-12-20,EQ,386.8,390.55,385.7,387.55,386.9,387.2,388.7,548.25,355.0,862497,"335,251,736.35",24268
2018-12-21,EQ,388.0,388.0,381.2,387.2,385.2,385.2,385.29,548.25,355.0,1139523,"439,050,685.40",22353
2018-12-24,EQ,385.0,387.7,383.25,385.2,385.0,385.1,384.71,548.25,355.0,1142259,"439,442,470.60",33609
2018-12-26,EQ,383.0,386.05,379.55,385.1,386.0,384.8,382.97,548.25,355.0,1277067,"489,078,119.70",51676
2018-12-27,EQ,386.7,394.5,385.6,384.8,390.0,390.6,391.35,548.25,355.0,862693,"337,618,076.70",32258
2018-12-28,EQ,391.4,393.4,384.5,390.6,386.0,387.35,389.16,548.25,355.0,935219,"363,949,974.85",28289
2018-12-31,EQ,388.0,389.4,385.6,387.35,386.8,387.15,387.21,548.25,355.0,380439,"147,308,523.60",8770
2019-01-01,EQ,387.8,388.9,385.1,387.15,386.8,386.4,386.64,548.25,355.0,244225,"94,427,858.50",4739
2019-01-02,EQ,385.95,392.5,385.1,386.4,391.65,391.15,389.69,548.25,355.0,401487,"156,453,479.70",14593
2019-01-03,EQ,392.65,395.5,389.5,391.15,390.85,391.3,393.39,548.25,355.0,391423,"153,983,720.65",8815
2019-01-04,EQ,392.0,394.95,387.75,391.3,394.5,393.5,391.76,548.25,355.0,484014,"189,618,264.05",6734
2019-01-07,EQ,394.5,395.4,390.1,393.5,393.3,393.05,393.0,548.25,355.0,346567,"136,200,097.05",11350
2019-01-08,EQ,392.9,396.0,389.2,393.05,394.0,394.7,392.58,548.25,355.0,391569,"153,723,374.55",11024
2019-01-09,EQ,392.7,398.45,391.5,394.7,394.65,396.0,395.68,548.25,355.0,815426,"322,651,416.25",17956
2019-01-10,EQ,396.65,409.35,395.05,396.0,405.9,406.7,403.14,548.25,355.0,1539299,"620,560,440.65",28287
2019-01-11,EQ,408.6,409.4,404.0,406.7,406.0,406.6,407.2,548.25,355.0,644793,"262,561,103.95",16499
2019-01-14,EQ,405.05,405.05,390.25,406.6,391.4,392.05,393.51,548.25,355.0,976187,"384,142,472.00",61297
2019-01-15,EQ,392.1,393.7,385.1,392.05,385.1,387.5,389.59,548.25,355.0,668054,"260,266,598.80",35657
2019-01-16,EQ,386.4,389.9,385.45,387.5,387.5,387.5,387.37,548.25,355.0,962874,"372,983,954.15",12571
2019-01-17,EQ,387.5,392.5,384.1,387.5,392.0,390.85,389.82,548.25,355.0,962821,"375,328,693.40",21316
2019-01-18,EQ,391.0,392.45,383.0,390.85,384.3,383.7,385.87,548.25,355.0,435544,"168,063,463.35",10667
2019-01-21,EQ,383.9,386.2,382.0,383.7,383.3,383.85,384.2,548.25,355.0,900424,"345,943,302.25",10668
2019-01-22,EQ,384.9,389.5,381.1,383.85,383.95,383.85,385.89,548.25,355.0,1365759,"527,032,320.65",21215
2019-01-23,EQ,385.0,389.5,371.25,383.85,372.0,373.35,376.87,548.25,355.0,1355788,"510,958,837.55",29188
2019-01-24,EQ,371.2,374.4,360.1,373.35,361.8,361.2,364.82,548.25,355.0,1229942,"448,712,966.15",39145
2019-01-25,EQ,363.95,368.75,357.0,361.2,360.1,359.4,363.3,548.25,355.0,1351651,"491,050,752.90",30670
2019-01-28,EQ,361.0,369.5,344.4,359.4,365.4,367.3,354.75,548.25,344.4,1405014,"498,430,953.95",62280
2019-01-29,EQ,366.45,366.5,357.7,367.3,361.05,360.3,360.38,548.25,344.4,793151,"285,836,078.80",26129
2019-01-30,EQ,362.3,372.0,358.0,360.3,370.5,370.4,365.61,548.25,344.4,943004,"344,770,447.45",21414
2019-01-31,EQ,373.0,374.5,363.0,370.4,372.0,371.6,371.05,548.25,344.4,892055,"331,001,042.60",13028
2019-02-01,EQ,372.85,377.15,368.0,371.6,375.2,375.45,373.94,548.25,344.4,854153,"319,401,028.45",24720
2019-02-04,EQ,372.55,377.95,370.6,375.45,376.25,376.2,375.48,548.25,344.4,572950,"215,133,551.65",23794
2019-02-05,EQ,375.0,377.3,370.6,376.2,377.0,376.25,375.02,548.25,344.4,387625,"145,366,690.70",13016
2019-02-06,EQ,376.25,377.0,367.7,376.25,370.0,369.6,372.02,548.25,344.4,489165,"181,980,431.95",23422
2019-02-07,EQ,370.0,372.0,367.1,369.6,368.5,368.4,370.23,548.25,344.4,974999,"360,974,430.45",25281
2019-02-08,EQ,368.3,372.8,363.55,368.4,364.8,365.05,367.79,548.25,344.4,308347,"113,405,428.95",8079
2019-02-11,EQ,365.8,366.35,351.25,365.05,356.0,356.6,356.37,548.25,344.4,693813,"247,253,925.05",55883
2019-02-12,EQ,355.3,360.3,351.35,356.6,354.9,353.35,354.77,548.25,344.4,495884,"175,925,877.25",17770
2019-02-13,EQ,355.5,361.0,354.6,353.35,359.1,359.25,358.93,548.25,344.4,345410,"123,978,795.55",17156
2019-02-14,EQ,358.0,361.7,353.55,359.25,361.5,359.5,356.87,548.25,344.4,922903,"329,352,993.75",29695
2019-02-15,EQ,356.0,361.95,354.0,359.5,361.0,358.5,356.74,548.25,344.4,645076,"230,123,526.05",8344
2019-02-18,EQ,359.45,362.8,349.0,358.5,349.9,350.6,353.51,548.25,344.4,433200,"153,138,633.35",9508
2019-02-19,EQ,351.7,354.0,346.05,350.6,347.0,346.8,350.37,548.25,344.4,345475,"121,043,100.35",8898
2019-02-20,EQ,348.6,349.75,345.75,346.8,346.15,346.3,347.32,548.25,344.4,480124,"166,757,188.15",16387
2019-02-21,EQ,347.4,357.7,346.25,346.3,357.65,356.85,353.95,548.25,344.4,546373,"193,388,245.75",20387
2019-02-22,EQ,358.35,364.0,356.15,356.85,362.25,362.5,362.18,548.25,344.4,487266,"176,476,744.20",11447
2019-02-25,EQ,362.95,364.9,354.0,362.5,354.55,354.6,355.7,548.25,344.4,480503,"170,915,363.50",19313
2019-02-26,EQ,351.0,355.75,346.35,354.6,353.5,353.7,350.72,548.25,344.4,619615,"217,312,994.40",14730
2019-02-27,EQ,355.3,357.5,348.05,353.7,349.6,350.05,352.73,548.25,344.4,429691,"151,565,345.00",10299
2019-02-28,EQ,351.85,356.25,348.15,350.05,351.5,352.25,352.72,548.25,344.4,1177853,"415,448,521.00",15823
2019-03-01,EQ,351.8,364.0,351.8,352.25,362.6,362.95,360.76,548.25,344.4,1162447,"419,361,040.30",17742
2019-03-05,EQ,360.1,379.0,360.1,362.95,376.4,376.3,373.42,548.25,344.4,1316987,"491,783,877.05",22767
2019-03-06,EQ,379.8,391.9,376.05,376.3,390.6,390.05,384.99,548.25,344.4,1444943,"556,289,128.50",43355
2019-03-07,EQ,390.6,394.0,384.3,390.05,390.4,391.1,389.58,548.25,344.4,912620,"355,538,467.95",23586
2019-03-08,EQ,389.1,393.9,385.0,391.1,391.0,391.7,390.64,548.25,344.4,408930,"159,745,768.05",10484
2019-03-11,EQ,391.0,392.0,385.3,391.7,389.9,390.5,389.0,548.25,344.4,1312055,"510,383,169.70",15911
2019-03-12,EQ,367.55,376.85,367.55,390.5,370.5,371.55,373.13,548.25,344.4,16596749,"6,192,818,685.20",119293
2019-03-13,EQ,367.5,370.85,365.3,371.55,365.85,366.15,368.02,548.25,344.4,21171413,"7,791,556,190.85",120712
2019-03-14,EQ,369.5,369.5,366.05,366.15,366.25,366.6,367.85,548.25,344.4,5356136,"1,970,250,750.30",48493
2019-03-15,EQ,367.0,372.25,366.25,366.6,370.9,370.1,369.1,548.25,344.4,7977181,"2,944,367,153.75",43923
2019-03-18,EQ,372.0,374.3,366.15,370.1,367.5,367.45,370.65,548.25,344.4,2776286,"1,029,034,043.35",43678
2019-03-19,EQ,368.0,368.85,362.5,367.45,362.9,364.15,365.11,548.25,344.4,3010431,"1,099,136,056.00",35547
2019-03-20,EQ,364.0,366.6,362.3,364.15,363.45,363.95,364.19,548.25,344.4,1211115,"441,072,841.25",28423
2019-03-22,EQ,364.3,367.45,361.55,363.95,362.7,363.05,364.46,548.25,344.4,1646283,"600,005,830.95",41457
2019-03-25,EQ,360.9,362.5,355.4,363.05,359.15,359.25,358.13,548.25,344.4,2130928,"763,158,788.95",59382
2019-03-26,EQ,362.2,370.25,361.05,359.25,368.6,369.55,367.17,548.25,344.4,4061590,"1,491,301,664.95",52899
2019-03-27,EQ,370.05,375.75,370.05,369.55,371.0,371.7,372.64,548.25,344.4,3879051,"1,445,481,997.45",54374
2019-03-28,EQ,371.95,373.2,368.1,371.7,370.2,371.55,370.87,548.25,344.4,1740501,"645,499,127.50",31401
2019-03-29,EQ,372.75,384.25,369.3,371.55,377.8,378.5,377.82,548.25,344.4,4830957,"1,825,210,065.90",60754
2019-04-01,EQ,378.2,387.5,377.15,378.5,382.75,383.85,383.29,548.25,344.4,2756796,"1,056,639,596.85",35724
2019-04-02,EQ,384.45,384.5,379.1,383.85,380.0,380.25,381.66,548.25,344.4,1180504,"450,553,922.75",17461
2019-04-03,EQ,380.6,391.85,379.15,380.25,384.4,384.65,386.94,548.25,344.4,3425894,"1,325,615,797.60",56452
2019-04-04,EQ,385.15,385.95,377.5,384.65,379.4,378.3,380.63,548.25,344.4,1219612,"464,216,847.60",36757
2019-04-05,EQ,380.0,388.45,380.0,378.3,386.5,386.2,384.86,548.25,344.4,1680426,"646,722,155.05",47402
2019-04-08,EQ,387.9,390.0,381.65,386.2,386.4,385.4,386.53,548.25,344.4,1769899,"684,127,899.40",42630
2019-04-09,EQ,386.0,386.35,378.6,385.4,380.9,381.75,381.57,548.25,344.4,1529577,"583,638,149.55",49945
2019-04-10,EQ,381.75,384.8,375.7,381.75,377.65,377.05,379.35,548.25,344.4,1968507,"746,747,527.30",45239
2019-04-11,EQ,378.65,397.45,373.6,377.05,394.6,394.1,388.19,548.25,344.4,5562186,"2,159,180,952.15",88140
2019-04-12,EQ,396.05,407.0,395.2,394.1,405.25,405.35,401.76,548.25,344.4,4538289,"1,823,284,635.25",86325
2019-04-15,EQ,407.4,408.0,400.4,405.35,404.7,405.45,405.38,548.25,344.4,1802086,"730,529,656.80",38484
2019-04-16,EQ,407.1,412.65,403.75,405.45,407.0,408.55,409.01,548.25,344.4,2172703,"888,667,574.65",64947
2019-04-18,EQ,409.35,413.7,395.9,408.55,406.4,406.35,406.54,548.25,344.4,2288968,"930,549,008.85",92738
2019-04-22,EQ,405.0,406.9,396.1,406.35,397.25,397.25,400.83,548.25,344.4,836332,"335,227,893.25",14442
2019-04-23,EQ,399.1,403.0,396.85,397.25,397.95,397.8,400.1,548.25,344.4,1102870,"441,254,226.35",40659
2019-04-24,EQ,397.6,400.9,397.3,397.8,400.2,400.0,399.49,548.25,344.4,1039080,"415,102,084.65",37759
2019-04-25,EQ,400.8,402.0,396.4,400.0,398.4,399.1,399.46,548.25,344.4,926294,"370,015,883.00",33522
2019-04-26,EQ,399.1,405.8,393.2,399.1,399.0,399.65,400.16,548.25,344.4,3066741,"1,227,184,128.90",60065
2019-04-30,EQ,400.0,406.4,395.0,399.65,405.45,404.55,400.63,548.25,344.4,2753067,"1,102,969,450.60",93437
2019-05-02,EQ,405.45,418.0,405.1,404.55,417.1,417.2,414.47,548.25,344.4,3487135,"1,445,327,477.30",73624
2019-05-03,EQ,402.0,419.8,401.1,417.2,413.3,414.25,411.86,548.25,344.4,10118251,"4,167,304,326.30",90476
2019-05-06,EQ,411.6,413.0,408.0,414.25,410.0,411.1,411.05,548.25,344.4,5075321,"2,086,206,869.40",57416
2019-05-07,EQ,412.0,412.8,406.05,411.1,410.0,409.25,409.43,548.25,344.4,2589598,"1,060,265,328.45",39502
2019-05-08,EQ,407.7,413.4,406.1,409.25,410.5,410.25,410.41,548.25,344.4,3893612,"1,597,990,755.55",50915
2019-05-09,EQ,411.0,411.8,407.0,410.25,409.3,409.55,409.46,548.25,344.4,3527797,"1,444,489,869.90",66114
2019-05-10,EQ,410.4,411.95,408.95,409.55,410.0,410.05,410.24,548.25,344.4,2393114,"981,755,703.00",30821
2019-05-13,EQ,409.95,409.95,395.25,410.05,402.7,402.65,402.83,548.25,344.4,3435597,"1,383,975,770.00",71524
2019-05-14,EQ,396.7,396.7,386.85,402.65,391.05,391.05,391.27,548.25,344.4,6988271,"2,734,291,125.00",183391
2019-05-15,EQ,390.55,394.8,387.45,391.05,388.05,388.3,391.12,548.25,344.4,1668299,"652,512,628.80",54988
2019-05-16,EQ,387.95,389.5,377.4,388.3,379.2,379.9,380.35,548.25,344.4,2766863,"1,052,367,662.00",88857
2019-05-17,EQ,379.75,384.0,374.25,379.9,382.4,382.55,380.28,548.25,344.4,2239697,"851,713,774.60",61785
2019-05-20,EQ,394.0,399.0,391.0,382.55,397.55,397.05,396.15,510.8,344.4,3901916,"1,545,745,090.45",63589
2019-05-21,EQ,400.0,404.0,396.05,397.05,402.65,403.2,400.66,510.8,344.4,2174571,"871,262,006.30",64266
2019-05-22,EQ,404.0,406.0,396.3,403.2,398.55,398.1,399.66,510.8,344.4,1088291,"434,941,759.40",40998
2019-05-23,EQ,405.0,411.75,400.0,398.1,405.8,406.3,406.92,510.8,344.4,3772524,"1,535,115,853.80",98985
2019-05-24,EQ,408.0,410.0,399.9,406.3,407.95,407.95,404.96,510.8,344.4,1994086,"807,534,138.55",42569
2019-05-27,EQ,409.0,423.95,406.6,407.95,422.8,422.6,417.58,510.8,344.4,4152835,"1,734,120,458.35",44681
2019-05-28,EQ,424.0,426.0,415.1,422.6,424.7,424.95,422.6,510.8,344.4,1929443,"815,389,933.75",30087
2019-05-29,EQ,425.0,426.9,416.45,424.95,425.7,425.65,423.56,510.8,344.4,2095188,"887,442,140.90",39447
2019-05-30,EQ,425.0,437.0,423.4,425.65,435.0,435.6,431.69,510.8,344.4,2306375,"995,638,515.95",37833
2019-05-31,EQ,437.0,445.0,436.05,435.6,441.4,441.65,441.6,510.8,344.4,2807954,"1,240,000,459.15",66493
2019-06-03,EQ,442.0,452.0,441.0,441.65,444.0,444.0,446.6,510.8,344.4,3134716,"1,399,978,298.55",100521
2019-06-04,EQ,442.5,445.0,435.3,444.0,444.5,442.7,440.77,510.8,344.4,1252624,"552,120,037.35",41328
2019-06-06,EQ,441.15,451.8,440.0,442.7,443.1,442.25,446.55,510.8,344.4,1596991,"713,143,236.35",48608
2019-06-07,EQ,444.95,453.0,434.75,442.25,450.9,451.4,445.95,510.8,344.4,1902550,"848,440,760.75",42114
2019-06-10,EQ,453.0,454.0,442.25,451.4,450.65,450.15,448.5,510.8,344.4,1453151,"651,735,275.65",53730
2019-06-11,EQ,450.0,450.15,444.5,450.15,445.0,445.3,445.96,510.8,344.4,895285,"399,262,231.90",42662
2019-06-12,EQ,446.0,449.4,440.1,445.3,441.3,440.95,444.33,510.8,344.4,641601,"285,080,005.65",44345
2019-06-13,EQ,444.8,453.65,440.5,440.95,453.4,452.0,448.9,510.8,344.4,1796357,"806,381,170.25",38293
2019-06-14,EQ,454.7,459.9,445.15,452.0,449.5,448.15,454.42,510.8,344.4,1478647,"671,921,750.90",35714
2019-06-17,EQ,449.5,450.95,440.1,448.15,443.0,443.35,444.33,510.8,344.4,985932,"438,081,559.65",28026
2019-06-18,EQ,443.35,445.15,440.05,443.35,441.95,441.7,442.49,510.8,344.4,913332,"404,137,458.80",35712
2019-06-19,EQ,443.0,445.2,436.1,441.7,438.55,437.15,440.78,510.8,344.4,959725,"423,026,154.45",47508
2019-06-20,EQ,436.05,442.0,429.45,437.15,438.55,440.45,435.49,510.8,344.4,881140,"383,727,081.50",32107
2019-06-21,EQ,438.1,443.9,436.15,440.45,438.15,438.15,439.91,510.8,344.4,978609,"430,499,164.50",47090
2019-06-24,EQ,438.55,442.25,435.6,438.15,440.35,440.1,438.87,510.8,344.4,479020,"210,229,553.85",27965
2019-06-25,EQ,440.1,442.2,436.0,440.1,436.65,437.5,438.72,510.8,344.4,1034858,"454,016,845.85",57162
2019-06-26,EQ,438.0,446.35,437.0,437.5,442.35,441.75,441.57,510.8,344.4,2378103,"1,050,109,479.55",69402
2019-06-27,EQ,443.9,456.85,439.05,441.75,455.6,455.15,449.21,510.8,344.4,2356422,"1,058,519,086.95",61359
2019-06-28,EQ,457.95,470.65,456.35,455.15,464.55,464.05,466.19,510.8,344.4,4027131,"1,877,411,801.00",91354
2019-07-01,EQ,471.0,478.75,467.25,464.05,468.9,469.5,473.1,510.8,344.4,2471465,"1,169,256,704.85",89464
2019-07-02,EQ,469.0,477.0,468.6,469.5,470.9,469.8,472.86,510.8,344.4,1540850,"728,606,102.30",42764
2019-07-03,EQ,471.9,484.95,470.2,469.8,479.7,479.25,478.89,510.8,344.4,2400197,"1,149,419,870.75",72367
2019-07-04,EQ,481.5,491.5,479.7,479.25,490.65,489.1,486.73,510.8,344.4,2192930,"1,067,369,013.85",90261
2019-07-05,EQ,491.2,494.9,469.2,489.1,470.0,473.75,482.65,510.8,344.4,2788311,"1,345,782,084.80",97913
2019-07-08,EQ,463.7,468.2,447.65,473.75,465.7,462.75,459.34,510.8,344.4,2834536,"1,302,023,307.95",96690
2019-07-09,EQ,465.4,465.6,453.1,462.75,456.7,455.75,458.34,510.8,344.4,2053510,"941,214,290.00",51988
2019-07-10,EQ,458.0,460.0,454.1,455.75,455.5,455.75,457.99,510.8,344.4,790156,"361,880,948.70",24187
2019-07-11,EQ,459.75,470.9,452.75,455.75,470.45,467.8,462.55,510.8,344.4,1728011,"799,290,443.60",38541
2019-07-12,EQ,471.0,485.0,469.1,467.8,480.6,481.75,479.34,510.8,344.4,2266998,"1,086,672,880.10",74982
2019-07-15,EQ,482.15,494.5,482.1,481.75,492.0,491.1,489.91,510.8,344.4,2167991,"1,062,128,960.90",58016
2019-07-16,EQ,493.4,498.45,481.7,491.1,491.8,491.05,493.81,510.8,344.4,2191685,"1,082,272,291.30",113529
2019-07-17,EQ,492.3,503.8,486.6,491.05,499.0,497.15,496.69,510.8,344.4,2760727,"1,371,238,693.00",70931
2019-07-18,EQ,498.8,510.5,497.5,497.15,504.55,503.55,504.97,510.8,344.4,3115748,"1,573,346,176.60",117941
2019-07-19,EQ,506.0,509.45,485.0,503.55,490.7,487.6,494.57,510.8,344.4,2396384,"1,185,178,220.35",71715
2019-07-22,EQ,485.85,497.8,479.05,487.6,489.45,490.65,490.46,510.8,344.4,2024584,"992,979,903.60",51912
2019-07-23,EQ,491.0,511.55,481.4,490.65,508.0,508.55,497.96,511.55,344.4,10256139,"5,107,188,289.95",161787
2019-07-24,EQ,511.9,533.0,497.0,508.55,498.85,499.55,513.57,533.0,344.4,7088915,"3,640,637,432.40",144439
2019-07-25,EQ,498.85,510.7,498.2,499.55,504.95,501.2,505.56,533.0,344.4,2630537,"1,329,887,118.65",67767
2019-07-26,EQ,504.7,508.0,495.1,501.2,498.2,499.1,500.84,533.0,344.4,1706982,"854,923,335.35",60838
2019-07-29,EQ,499.8,502.7,478.4,499.1,485.8,485.35,488.5,533.0,344.4,2481978,"1,212,444,788.60",62258
2019-07-30,EQ,487.1,491.8,475.1,485.35,484.0,483.1,485.62,533.0,344.4,2274640,"1,104,613,273.20",56641
2019-07-31,EQ,481.2,495.5,477.25,483.1,494.0,493.5,487.27,533.0,344.4,1798489,"876,345,661.55",45157
2019-08-01,EQ,493.0,502.0,481.1,493.5,491.0,487.95,489.37,533.0,344.4,2626100,"1,285,134,960.65",87359
2019-08-02,EQ,488.95,498.35,480.4,487.95,496.0,494.35,489.13,533.0,344.4,2215370,"1,083,592,975.85",81057
2019-08-05,EQ,491.5,494.5,483.3,494.35,486.55,487.15,486.61,533.0,344.4,2996132,"1,457,952,764.80",91623
2019-08-06,EQ,485.05,518.0,485.05,487.15,514.0,512.1,503.55,533.0,344.4,5029677,"2,532,671,267.10",125214
2019-08-07,EQ,517.0,524.8,511.1,512.1,518.7,518.1,518.37,533.0,344.4,4417521,"2,289,906,504.70",131292
2019-08-08,EQ,541.4,545.55,516.3,518.1,522.75,522.9,527.88,545.55,344.4,10168512,"5,367,771,649.00",260491
2019-08-09,EQ,524.3,535.4,524.3,522.9,525.95,526.75,530.84,545.55,344.4,2861762,"1,519,127,395.45",127593
2019-08-13,EQ,529.7,537.0,516.0,526.75,516.9,519.35,526.65,545.55,344.4,3543626,"1,866,238,114.25",139049
2019-08-14,EQ,487.5,540.55,481.25,519.35,515.4,517.0,501.62,545.55,344.4,31957442,"16,030,618,957.75",363863
2019-08-16,EQ,515.0,543.0,513.6,517.0,540.7,540.15,533.75,545.55,344.4,11397991,"6,083,717,279.70",248151
2019-08-19,EQ,545.7,560.0,520.0,540.15,523.9,524.55,540.24,560.0,344.4,13762429,"7,434,959,927.70",279169
2019-08-20,EQ,526.0,532.9,516.6,524.55,528.6,527.9,526.54,560.0,344.4,10083216,"5,309,173,684.85",204737
2019-08-21,EQ,530.0,539.0,525.1,527.9,533.0,530.7,533.22,560.0,344.4,6505412,"3,468,828,280.95",156422
2019-08-22,EQ,533.95,538.35,525.4,530.7,529.0,528.45,532.47,560.0,344.4,5344682,"2,845,883,918.70",131981
2019-08-23,EQ,530.0,531.8,512.75,528.45,517.4,517.2,521.28,560.0,344.4,4611285,"2,403,785,108.10",157445
2019-08-26,EQ,529.75,536.8,517.1,517.2,525.1,526.4,526.21,560.0,344.4,4813908,"2,533,106,678.05",170184
2019-08-27,EQ,535.0,569.75,534.0,526.4,557.8,555.2,552.49,569.75,344.4,94765364,"52,356,467,949.55",607935
2019-08-28,EQ,556.9,557.4,538.1,555.2,545.15,547.7,546.17,569.75,344.4,7523593,"4,109,142,543.15",166154
2019-08-29,EQ,544.25,549.75,540.0,547.7,540.55,541.7,543.85,569.75,344.4,2790568,"1,517,650,709.35",113598
