date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2019-04-11,EQ,"2,940.90","3,000.00","2,939.00","2,942.90","2,992.10","2,993.70","2,977.26","3,194.95","2,420.00",400118,"1,191,254,010.45",26151
2019-04-12,EQ,"2,991.80","3,025.95","2,975.25","2,993.70","3,008.15","3,008.15","3,002.52","3,194.95","2,420.00",438822,"1,317,573,100.20",23954
2019-04-15,EQ,"3,013.00","3,046.00","2,992.00","3,008.15","3,040.15","3,035.05","3,025.86","3,194.95","2,420.00",271376,"821,145,687.75",14984
2019-04-16,EQ,"3,045.00","3,074.90","3,032.20","3,035.05","3,074.90","3,068.45","3,051.58","3,194.95","2,420.00",371767,"1,134,476,629.45",28486
2019-04-18,EQ,"3,069.00","3,089.90","3,041.20","3,068.45","3,080.00","3,069.50","3,072.57","3,194.95","2,420.00",365773,"1,123,862,945.55",24647
2019-04-22,EQ,"3,055.50","3,079.00","3,041.50","3,069.50","3,050.00","3,051.20","3,052.21","3,194.95","2,420.00",186563,"569,429,016.80",13376
2019-04-23,EQ,"3,050.00","3,070.00","3,010.70","3,051.20","3,058.90","3,039.15","3,039.90","3,194.95","2,420.00",360759,"1,096,670,680.85",24239
2019-04-24,EQ,"3,035.00","3,082.85","3,025.20","3,039.15","3,073.95","3,075.80","3,046.20","3,194.95","2,420.00",524013,"1,596,248,696.00",41872
2019-04-25,EQ,"3,073.95","3,110.00","3,027.60","3,075.80","3,095.00","3,088.05","3,069.97","3,194.95","2,420.00",509586,"1,564,412,952.95",27626
2019-04-26,EQ,"3,080.00","3,095.00","3,030.00","3,088.05","3,044.70","3,044.65","3,064.73","3,194.95","2,420.00",268298,"822,260,103.10",22484
2019-04-30,EQ,"3,045.00","3,050.00","2,942.90","3,044.65","2,988.70","2,984.10","2,986.40","3,194.95","2,420.00",654107,"1,953,422,634.90",41625
2019-05-02,EQ,"2,989.00","3,040.00","2,958.70","2,984.10","3,028.00","3,030.55","3,012.50","3,194.95","2,420.00",670855,"2,020,952,216.35",50220
2019-05-03,EQ,"3,028.00","3,066.00","3,020.00","3,030.55","3,059.80","3,059.75","3,054.39","3,194.95","2,420.00",446730,"1,364,486,371.60",31900
2019-05-06,EQ,"3,054.00","3,054.00","3,013.00","3,059.75","3,019.90","3,026.20","3,034.17","3,194.95","2,420.00",259117,"786,205,236.20",20085
2019-05-07,EQ,"3,026.00","3,053.00","3,021.30","3,026.20","3,038.00","3,033.05","3,035.87","3,194.95","2,420.00",244684,"742,829,006.35",26009
2019-05-08,EQ,"3,032.00","3,033.00","2,951.80","3,033.05","2,956.25","2,957.75","2,990.57","3,194.95","2,420.00",427476,"1,278,396,856.15",37958
2019-05-09,EQ,"2,950.00","2,993.50","2,932.30","2,957.75","2,980.00","2,982.90","2,975.61","3,194.95","2,420.00",348293,"1,036,383,953.20",28789
2019-05-10,EQ,"2,980.50","3,008.00","2,954.35","2,982.90","2,970.05","2,966.20","2,975.41","3,194.95","2,420.00",241374,"718,187,485.60",27951
2019-05-13,EQ,"2,970.35","2,999.00","2,947.25","2,966.20","2,962.50","2,972.75","2,974.02","3,194.95","2,420.00",233316,"693,886,894.65",22097
2019-05-14,EQ,"2,960.00","2,969.00","2,901.00","2,972.75","2,945.00","2,937.20","2,927.74","3,194.95","2,420.00",309971,"907,513,224.05",23014
2019-05-15,EQ,"2,937.25","2,949.45","2,901.35","2,937.20","2,912.00","2,914.45","2,920.04","3,194.95","2,420.00",320831,"936,839,100.25",29014
2019-05-16,EQ,"2,928.00","2,958.45","2,908.00","2,914.45","2,945.05","2,942.65","2,933.26","3,194.95","2,420.00",218733,"641,600,286.45",17863
2019-05-17,EQ,"2,950.00","3,149.95","2,935.15","2,942.65","3,046.90","3,040.05","3,038.80","3,194.95","2,420.00",1993105,"6,056,643,719.60",98347
2019-05-20,EQ,"3,087.95","3,087.95","2,951.00","3,040.05","3,015.00","3,006.30","3,004.73","3,194.95","2,420.00",1022048,"3,070,980,062.50",43183
2019-05-21,EQ,"3,014.00","3,043.90","2,969.05","3,006.30","2,980.05","2,979.30","2,994.85","3,194.95","2,420.00",447168,"1,339,202,610.55",32175
2019-05-22,EQ,"2,980.05","3,054.00","2,973.15","2,979.30","3,053.95","3,047.20","3,025.21","3,194.95","2,420.00",493470,"1,492,850,729.95",24735
2019-05-23,EQ,"3,075.00","3,085.00","3,028.70","3,047.20","3,057.70","3,065.00","3,061.73","3,194.95","2,420.00",576440,"1,764,905,313.00",29024
2019-05-24,EQ,"3,065.00","3,098.90","3,005.00","3,065.00","3,079.35","3,077.90","3,063.53","3,194.95","2,420.00",529984,"1,623,622,176.90",36427
2019-05-27,EQ,"3,085.10","3,090.00","3,031.00","3,077.90","3,066.00","3,066.90","3,058.95","3,194.95","2,420.00",341393,"1,044,302,469.35",20492
2019-05-28,EQ,"3,067.00","3,108.35","2,962.40","3,066.90","2,972.25","2,988.00","3,021.79","3,194.95","2,420.00",921394,"2,784,254,594.70",50251
2019-05-29,EQ,"2,990.00","2,990.00","2,920.00","2,988.00","2,928.00","2,925.50","2,942.41","3,194.95","2,420.00",531761,"1,564,659,536.35",36485
2019-05-30,EQ,"2,942.00","2,980.00","2,920.65","2,925.50","2,941.05","2,945.00","2,944.27","3,194.95","2,420.00",938395,"2,762,888,944.70",42707
2019-05-31,EQ,"2,953.00","2,978.75","2,915.30","2,945.00","2,921.25","2,925.90","2,946.75","3,194.95","2,420.00",376941,"1,110,749,542.05",31224
2019-06-03,EQ,"2,945.00","3,077.95","2,904.60","2,925.90","3,030.15","3,034.60","3,023.86","3,194.95","2,420.00",1302391,"3,938,248,803.70",73919
2019-06-04,EQ,"3,026.20","3,029.30","2,970.40","3,034.60","2,998.00","2,983.90","2,996.65","3,194.95","2,420.00",450220,"1,349,151,906.20",29469
2019-06-06,EQ,"3,002.00","3,027.90","2,960.00","2,983.90","2,995.00","2,991.65","2,988.67","3,194.95","2,420.00",481570,"1,439,255,884.90",35314
2019-06-07,EQ,"2,999.95","3,006.65","2,953.45","2,991.65","2,959.70","2,961.40","2,978.06","3,194.95","2,420.00",212676,"633,360,841.10",16356
2019-06-10,EQ,"2,976.00","2,999.00","2,963.60","2,961.40","2,986.20","2,989.80","2,984.27","3,194.95","2,420.00",155660,"464,531,115.15",12695
2019-06-11,EQ,"3,003.80","3,025.00","2,981.00","2,989.80","2,991.05","2,987.15","3,001.07","3,194.95","2,420.00",355284,"1,066,231,731.15",21686
2019-06-12,EQ,"2,991.00","2,997.05","2,931.30","2,987.15","2,944.00","2,944.50","2,945.80","3,194.95","2,420.00",273834,"806,661,164.30",20193
2019-06-13,EQ,"2,951.00","2,955.00","2,901.25","2,944.50","2,927.00","2,922.65","2,920.17","3,194.95","2,420.00",224615,"655,914,832.45",16226
2019-06-14,EQ,"2,927.00","2,935.00","2,865.00","2,922.65","2,870.75","2,872.55","2,883.88","3,194.95","2,420.00",353978,"1,020,829,788.95",23049
2019-06-17,EQ,"2,865.05","2,870.00","2,827.80","2,872.55","2,837.00","2,836.20","2,847.15","3,194.95","2,420.00",314402,"895,149,643.45",18252
2019-06-18,EQ,"2,837.00","2,882.05","2,837.00","2,836.20","2,873.00","2,855.60","2,859.53","3,194.95","2,420.00",308511,"882,196,782.90",23925
2019-06-19,EQ,"2,870.00","2,884.00","2,803.00","2,855.60","2,822.95","2,822.90","2,837.15","3,194.95","2,420.00",294638,"835,932,745.75",24521
2019-06-20,EQ,"2,837.90","2,906.90","2,806.15","2,822.90","2,905.00","2,897.30","2,864.81","3,194.95","2,420.00",301774,"864,525,634.85",25490
2019-06-21,EQ,"2,894.90","2,910.90","2,844.10","2,897.30","2,881.00","2,875.55","2,877.22","3,194.95","2,420.00",529699,"1,524,058,539.15",33747
2019-06-24,EQ,"2,855.00","2,877.10","2,801.20","2,875.55","2,814.00","2,816.90","2,818.06","3,194.95","2,420.00",434882,"1,225,521,435.50",30879
2019-06-25,EQ,"2,814.00","2,853.95","2,786.00","2,816.90","2,843.95","2,843.70","2,827.36","3,194.95","2,420.00",424591,"1,200,472,449.90",24688
2019-06-26,EQ,"2,839.95","2,881.35","2,814.00","2,843.70","2,867.25","2,868.70","2,857.40","3,194.95","2,420.00",265442,"758,473,232.10",18869
2019-06-27,EQ,"2,867.25","2,909.90","2,851.00","2,868.70","2,862.25","2,865.85","2,877.28","3,194.95","2,420.00",621516,"1,788,277,224.90",39064
2019-06-28,EQ,"2,865.00","2,869.00","2,817.30","2,865.85","2,832.40","2,827.05","2,841.97","3,194.95","2,420.00",303973,"863,882,037.10",22221
2019-07-01,EQ,"2,838.40","2,920.15","2,836.20","2,827.05","2,915.00","2,911.95","2,890.00","3,194.95","2,420.00",628760,"1,817,115,827.15",37693
2019-07-02,EQ,"2,919.00","2,927.95","2,864.00","2,911.95","2,889.00","2,883.55","2,885.06","3,194.95","2,420.00",334846,"966,051,468.90",20850
2019-07-03,EQ,"2,900.00","2,910.00","2,872.00","2,883.55","2,889.50","2,897.75","2,893.73","3,194.95","2,420.00",274468,"794,235,413.10",18287
2019-07-04,EQ,"2,900.00","2,909.00","2,877.00","2,897.75","2,895.90","2,894.80","2,890.74","3,194.95","2,420.00",249409,"720,975,769.70",18845
2019-07-05,EQ,"2,898.00","2,918.00","2,826.95","2,894.80","2,840.10","2,842.55","2,880.47","3,194.95","2,420.00",324849,"935,718,731.85",25340
2019-07-08,EQ,"2,827.55","2,827.55","2,746.60","2,842.55","2,776.15","2,777.80","2,773.65","3,194.95","2,420.00",363327,"1,007,743,587.10",26249
2019-07-09,EQ,"2,774.00","2,796.50","2,755.00","2,777.80","2,786.00","2,786.40","2,775.32","3,194.95","2,420.00",253454,"703,415,107.75",19782
2019-07-10,EQ,"2,790.00","2,793.95","2,720.55","2,786.40","2,738.95","2,740.40","2,746.64","3,194.95","2,420.00",378373,"1,039,255,317.20",28934
2019-07-11,EQ,"2,720.00","2,724.50","2,660.25","2,740.40","2,707.00","2,711.70","2,691.46","3,194.95","2,420.00",653802,"1,759,680,938.95",47966
2019-07-12,EQ,"2,720.00","2,751.90","2,693.35","2,711.70","2,729.85","2,722.55","2,725.62","3,194.95","2,420.00",298498,"813,592,895.80",24739
2019-07-15,EQ,"2,728.00","2,754.00","2,705.70","2,722.55","2,720.10","2,714.00","2,730.13","3,165.00","2,420.00",299859,"818,652,813.80",21579
2019-07-16,EQ,"2,710.00","2,745.00","2,678.00","2,714.00","2,734.00","2,732.45","2,711.69","3,165.00","2,420.00",315367,"855,178,263.00",27132
2019-07-17,EQ,"2,725.00","2,735.75","2,691.35","2,732.45","2,695.00","2,696.90","2,708.98","3,165.00","2,420.00",267305,"724,123,460.70",29092
2019-07-18,EQ,"2,700.00","2,711.85","2,621.10","2,696.90","2,625.90","2,630.80","2,656.17","3,165.00","2,420.00",365949,"972,023,221.45",31111
2019-07-19,EQ,"2,640.00","2,654.95","2,550.00","2,630.80","2,563.00","2,558.25","2,582.75","3,165.00","2,420.00",456542,"1,179,133,069.35",34569
2019-07-22,EQ,"2,560.00","2,609.95","2,514.45","2,558.25","2,569.00","2,562.90","2,560.73","3,149.95","2,420.00",407638,"1,043,849,993.15",39268
2019-07-23,EQ,"2,569.00","2,570.00","2,515.20","2,562.90","2,520.05","2,523.85","2,527.45","3,149.95","2,420.00",602971,"1,523,981,198.15",41791
2019-07-24,EQ,"2,523.85","2,543.00","2,482.00","2,523.85","2,526.45","2,522.60","2,516.01","3,149.95","2,420.00",481139,"1,210,552,694.40",32642
2019-07-25,EQ,"2,526.45","2,567.90","2,513.00","2,522.60","2,547.00","2,547.00","2,547.81","3,149.95","2,420.00",549808,"1,400,807,976.55",33439
2019-07-26,EQ,"2,547.00","2,679.95","2,506.25","2,547.00","2,624.00","2,618.65","2,614.87","3,149.95","2,420.00",2105536,"5,505,704,670.20",120466
2019-07-29,EQ,"2,590.00","2,590.00","2,451.00","2,618.65","2,489.20","2,487.65","2,499.77","3,149.95","2,420.00",1009207,"2,522,785,780.30",69122
2019-07-30,EQ,"2,490.00","2,515.00","2,445.45","2,487.65","2,467.70","2,463.85","2,475.67","3,149.95","2,420.00",784779,"1,942,850,515.20",46464
2019-07-31,EQ,"2,463.00","2,536.00","2,442.20","2,463.85","2,505.60","2,516.50","2,502.25","3,149.95","2,420.00",651778,"1,630,912,157.70",45344
2019-08-01,EQ,"2,485.05","2,552.60","2,473.60","2,516.50","2,539.00","2,537.65","2,510.14","3,149.95","2,420.00",625372,"1,569,772,783.15",42057
2019-08-02,EQ,"2,517.10","2,618.00","2,478.15","2,537.65","2,600.55","2,600.55","2,575.72","3,149.95","2,420.00",1021098,"2,630,061,521.00",69301
2019-08-05,EQ,"2,565.00","2,642.65","2,545.50","2,600.55","2,641.90","2,619.75","2,611.83","3,149.95","2,420.00",906097,"2,366,570,786.65",58066
2019-08-06,EQ,"2,600.00","2,649.00","2,592.90","2,619.75","2,602.50","2,609.80","2,617.32","3,149.95","2,420.00",765470,"2,003,477,616.15",50660
2019-08-07,EQ,"2,635.50","2,635.50","2,585.00","2,609.80","2,601.00","2,605.10","2,610.33","3,149.95","2,420.00",459833,"1,200,315,869.10",30040
2019-08-08,EQ,"2,612.00","2,721.55","2,602.05","2,605.10","2,707.00","2,703.75","2,648.32","3,149.95","2,420.00",592914,"1,570,226,442.85",37035
2019-08-09,EQ,"2,710.55","2,741.50","2,685.00","2,703.75","2,700.25","2,707.60","2,713.01","3,149.95","2,420.00",673080,"1,826,069,561.60",40208
2019-08-13,EQ,"2,699.95","2,742.85","2,642.60","2,707.60","2,664.00","2,670.55","2,706.11","3,149.95","2,420.00",706218,"1,911,104,787.95",45188
2019-08-14,EQ,"2,672.00","2,757.00","2,672.00","2,670.55","2,713.95","2,713.90","2,720.16","3,149.95","2,420.00",522580,"1,421,501,882.35",41837
2019-08-16,EQ,"2,712.05","2,760.00","2,661.35","2,713.90","2,748.20","2,750.95","2,726.09","3,149.95","2,420.00",600082,"1,635,879,350.65",51067
2019-08-19,EQ,"2,764.75","2,773.00","2,713.80","2,750.95","2,730.00","2,725.50","2,743.60","3,149.95","2,420.00",461203,"1,265,354,816.65",30946
2019-08-20,EQ,"2,730.00","2,768.70","2,718.55","2,725.50","2,744.25","2,742.95","2,745.66","3,149.95","2,420.00",537366,"1,475,422,681.90",34297
2019-08-21,EQ,"2,745.95","2,771.50","2,735.00","2,742.95","2,754.20","2,764.80","2,757.93","3,149.95","2,420.00",429633,"1,184,896,567.95",27174
2019-08-22,EQ,"2,762.00","2,775.00","2,731.30","2,764.80","2,748.00","2,744.25","2,753.18","3,149.95","2,420.00",428855,"1,180,713,500.85",28376
2019-08-23,EQ,"2,743.95","2,765.00","2,714.15","2,744.25","2,752.75","2,749.15","2,743.96","3,149.95","2,420.00",332505,"912,379,872.20",24682
2019-08-26,EQ,"2,794.70","2,794.70","2,686.00","2,749.15","2,744.00","2,736.80","2,722.82","3,149.95","2,420.00",577286,"1,571,848,648.15",32572
2019-08-27,EQ,"2,754.00","2,798.40","2,745.10","2,736.80","2,768.10","2,766.50","2,773.13","3,149.95","2,420.00",514940,"1,427,996,669.85",35149
2019-08-28,EQ,"2,760.00","2,813.95","2,750.55","2,766.50","2,761.75","2,766.75","2,790.67","3,149.95","2,420.00",479960,"1,339,408,758.45",26766
2019-08-29,EQ,"2,762.00","2,786.75","2,738.40","2,766.75","2,760.00","2,757.80","2,765.04","3,149.95","2,420.00",438739,"1,213,132,857.35",27687
2019-08-30,EQ,"2,766.10","2,796.90","2,726.15","2,757.80","2,787.65","2,788.30","2,761.91","3,149.95","2,420.00",391007,"1,079,925,928.10",32407
2019-09-03,EQ,"2,775.30","2,805.10","2,757.60","2,788.30","2,767.00","2,764.20","2,781.61","3,149.95","2,420.00",493182,"1,371,839,601.15",37771
2019-09-04,EQ,"2,774.40","2,788.45","2,725.00","2,764.20","2,737.00","2,735.70","2,748.01","3,149.95","2,420.00",340167,"934,780,844.95",22145
2019-09-05,EQ,"2,740.05","2,775.45","2,740.05","2,735.70","2,759.00","2,759.20","2,759.84","3,149.95","2,420.00",383992,"1,059,755,159.60",30013
2019-09-06,EQ,"2,772.90","2,864.80","2,745.50","2,759.20","2,838.70","2,839.35","2,819.24","3,149.95","2,420.00",1005180,"2,833,844,857.90",46338
2019-09-09,EQ,"2,809.00","2,838.55","2,797.00","2,839.35","2,810.00","2,817.80","2,816.52","3,149.95","2,420.00",471251,"1,327,289,884.00",29411
2019-09-11,EQ,"2,838.90","2,920.45","2,812.00","2,817.80","2,899.00","2,908.40","2,891.31","3,149.95","2,420.00",1253636,"3,624,644,988.95",60207
2019-09-12,EQ,"2,911.00","2,911.40","2,846.70","2,908.40","2,855.00","2,852.20","2,871.34","3,149.95","2,420.00",314580,"903,267,056.95",19575
2019-09-13,EQ,"2,860.00","2,889.00","2,855.00","2,852.20","2,876.00","2,878.20","2,873.47","3,149.95","2,420.00",355911,"1,022,700,365.95",24047
2019-09-16,EQ,"2,859.00","2,887.70","2,850.00","2,878.20","2,878.00","2,874.45","2,870.36","3,149.95","2,420.00",305963,"878,222,448.45",27963
2019-09-17,EQ,"2,874.80","2,875.85","2,762.55","2,874.45","2,786.00","2,773.15","2,814.72","3,149.95","2,420.00",439334,"1,236,600,349.10",35204
2019-09-18,EQ,"2,798.00","2,819.00","2,750.10","2,773.15","2,775.00","2,777.05","2,778.87","3,149.95","2,420.00",524048,"1,456,262,731.25",35511
2019-09-19,EQ,"2,773.00","2,776.00","2,721.45","2,777.05","2,736.30","2,738.85","2,745.73","3,149.95","2,420.00",228796,"628,212,120.20",23098
2019-09-20,EQ,"2,730.00","3,020.10","2,725.00","2,738.85","2,928.90","2,929.25","2,908.28","3,149.95","2,420.00",1423536,"4,140,036,043.75",97729
2019-09-23,EQ,"2,956.10","3,027.15","2,929.00","2,929.25","2,997.85","2,995.15","2,988.73","3,149.95","2,420.00",807027,"2,411,983,256.85",62447
2019-09-24,EQ,"3,001.00","3,005.00","2,929.20","2,995.15","2,966.95","2,958.15","2,958.75","3,149.95","2,420.00",479273,"1,418,048,003.70",45637
2019-09-25,EQ,"2,940.00","2,965.00","2,910.00","2,958.15","2,938.00","2,941.00","2,936.36","3,149.95","2,420.00",439376,"1,290,164,742.85",36217
2019-09-26,EQ,"2,942.00","2,993.00","2,935.00","2,941.00","2,969.95","2,970.30","2,968.44","3,149.95","2,420.00",647497,"1,922,054,905.05",42118
2019-09-27,EQ,"2,964.00","2,989.55","2,936.15","2,970.30","2,951.10","2,957.50","2,958.83","3,149.95","2,420.00",326785,"966,901,656.25",25800
2019-09-30,EQ,"2,960.10","2,974.95","2,902.50","2,957.50","2,928.05","2,941.80","2,935.62","3,149.95","2,420.00",384245,"1,127,997,145.75",27574
2019-10-01,EQ,"2,945.00","2,977.70","2,888.05","2,941.80","2,915.95","2,910.00","2,925.89","3,149.95","2,420.00",546876,"1,600,098,168.65",37011
2019-10-03,EQ,"2,915.00","2,939.70","2,882.50","2,910.00","2,883.80","2,897.90","2,906.09","3,149.95","2,420.00",292132,"848,960,577.20",47328
2019-10-04,EQ,"2,915.00","2,935.00","2,855.00","2,897.90","2,856.00","2,863.55","2,903.42","3,149.95","2,420.00",342652,"994,861,078.75",32953
2019-10-07,EQ,"2,859.90","2,900.05","2,854.95","2,863.55","2,888.90","2,892.30","2,880.69","3,149.95","2,420.00",276023,"795,137,875.60",22126
2019-10-09,EQ,"2,889.00","2,915.00","2,877.75","2,892.30","2,879.50","2,891.85","2,894.48","3,149.95","2,420.00",355878,"1,030,083,154.80",23178
2019-10-10,EQ,"2,881.00","2,932.00","2,865.00","2,891.85","2,898.00","2,886.25","2,900.10","3,149.95","2,420.00",313632,"909,565,730.40",25151
2019-10-11,EQ,"2,898.00","2,925.00","2,883.55","2,886.25","2,899.50","2,898.80","2,901.27","3,149.95","2,420.00",198610,"576,222,182.30",15473
2019-10-14,EQ,"2,889.10","2,975.00","2,888.00","2,898.80","2,950.00","2,958.05","2,953.60","3,149.95","2,420.00",367105,"1,084,280,316.20",27259
2019-10-15,EQ,"2,964.00","3,029.90","2,953.45","2,958.05","3,010.60","3,011.95","3,001.85","3,149.95","2,420.00",636441,"1,910,501,356.20",38503
2019-10-16,EQ,"3,035.00","3,050.00","3,015.25","3,011.95","3,022.00","3,023.70","3,033.55","3,149.95","2,420.00",572575,"1,736,932,591.70",43829
2019-10-17,EQ,"3,009.00","3,140.00","2,995.00","3,023.70","3,138.00","3,111.50","3,046.67","3,149.95","2,420.00",707480,"2,155,457,331.90",43494
2019-10-18,EQ,"3,119.00","3,119.95","3,075.00","3,111.50","3,090.00","3,087.05","3,090.84","3,149.95","2,420.00",398223,"1,230,845,165.90",29698
2019-10-22,EQ,"3,090.05","3,154.40","3,089.65","3,087.05","3,122.35","3,122.30","3,128.63","3,154.40","2,420.00",379635,"1,187,736,360.95",27720
2019-10-23,EQ,"3,122.40","3,237.35","3,095.00","3,122.30","3,159.00","3,162.65","3,178.88","3,237.35","2,420.00",2111842,"6,713,282,825.80",117465
2019-10-24,EQ,"3,165.00","3,201.00","3,143.45","3,162.65","3,175.00","3,167.85","3,175.92","3,237.35","2,420.00",656713,"2,085,665,186.45",58278
2019-10-25,EQ,"3,187.15","3,187.15","3,110.00","3,167.85","3,133.75","3,129.65","3,135.10","3,237.35","2,420.00",369730,"1,159,140,023.20",29691
2019-10-27,EQ,"3,159.00","3,173.30","3,135.15","3,129.65","3,136.00","3,143.35","3,148.76","3,237.35","2,420.00",72198,"227,334,452.10",4291
2019-10-29,EQ,"3,145.00","3,198.65","3,137.35","3,143.35","3,180.80","3,180.75","3,180.06","3,237.35","2,442.20",383452,"1,219,400,559.45",33709
2019-10-30,EQ,"3,199.40","3,229.40","3,173.10","3,180.75","3,228.00","3,222.90","3,213.64","3,237.35","2,442.20",572787,"1,840,730,032.65",37245
2019-10-31,EQ,"3,229.70","3,255.00","3,213.00","3,222.90","3,243.00","3,247.35","3,241.38","3,255.00","2,442.20",446046,"1,445,803,052.35",36443
2019-11-01,EQ,"3,250.00","3,289.00","3,190.00","3,247.35","3,230.00","3,232.65","3,252.46","3,289.00","2,442.20",748062,"2,433,040,797.45",44741
2019-11-04,EQ,"3,236.00","3,248.25","3,181.30","3,232.65","3,218.00","3,212.05","3,206.33","3,289.00","2,442.20",330025,"1,058,168,755.85",21388
2019-11-05,EQ,"3,225.00","3,255.70","3,191.15","3,212.05","3,252.00","3,246.30","3,234.86","3,289.00","2,442.20",305513,"988,291,016.45",29376
2019-11-06,EQ,"3,244.00","3,271.50","3,214.75","3,246.30","3,244.20","3,248.30","3,248.94","3,289.00","2,442.20",348652,"1,132,749,056.70",25818
2019-11-07,EQ,"3,244.00","3,277.00","3,222.95","3,248.30","3,277.00","3,265.85","3,249.00","3,289.00","2,442.20",326912,"1,062,137,565.80",24057
2019-11-08,EQ,"3,257.80","3,288.80","3,235.55","3,265.85","3,246.90","3,245.55","3,270.72","3,289.00","2,442.20",483871,"1,582,608,377.35",26498
2019-11-11,EQ,"3,238.00","3,254.00","3,221.00","3,245.55","3,239.80","3,237.35","3,237.06","3,289.00","2,442.20",278347,"901,027,052.05",15747
2019-11-13,EQ,"3,230.00","3,245.00","3,190.80","3,237.35","3,204.00","3,206.00","3,213.88","3,289.00","2,442.20",305804,"982,816,553.05",21329
2019-11-14,EQ,"3,205.00","3,244.55","3,191.10","3,206.00","3,232.50","3,233.30","3,219.82","3,289.00","2,442.20",310906,"1,001,061,287.60",17523
